year,Source,Sex,length_bin,n,proportion,effn,index
2019,fsh_len,Male,57,513,0.02924,118.49736311631429,44
2019,fsh_len,Male,59,513,0.060429,118.49736311631429,44
2019,fsh_len,Male,61,513,0.064327,118.49736311631429,44
2019,fsh_len,Male,63,513,0.097466,118.49736311631429,44
2019,fsh_len,Male,65,513,0.17154,118.49736311631429,44
2019,fsh_len,Male,67,513,0.163743,118.49736311631429,44
2019,fsh_len,Male,69,513,0.146199,118.49736311631429,44
2019,fsh_len,Male,71,513,0.128655,118.49736311631429,44
2019,fsh_len,Male,73,513,0.064327,118.49736311631429,44
2019,fsh_len,Male,75,513,0.023392,118.49736311631429,44
2019,fsh_len,Male,77,513,0.007797,118.49736311631429,44
2019,fsh_len,Male,79,513,0.009747,118.49736311631429,44
2019,fsh_len,Male,81,513,0.003899,118.49736311631429,44
2019,fsh_len,Male,83,513,0.005848,118.49736311631429,44
2019,fsh_len,Male,85,513,0.001949,118.49736311631429,44
2019,fsh_len,Male,87,513,0.001949,118.49736311631429,44
2019,fsh_len,Male,89,513,0,118.49736311631429,44
2019,fsh_len,Male,91,513,0.001949,118.49736311631429,44
2019,fsh_len,Male,93,513,0,118.49736311631429,44
2019,fsh_len,Male,95,513,0,118.49736311631429,44
2019,fsh_len,Male,97,513,0,118.49736311631429,44
2019,fsh_len,Male,99,513,0,118.49736311631429,44
2019,fsh_len,Sex combined,41,1341,0,145.19776688902618,44
2019,fsh_len,Sex combined,43,1341,0,145.19776688902618,44
2019,fsh_len,Sex combined,45,1341,0,145.19776688902618,44
2019,fsh_len,Sex combined,47,1341,7e-4,145.19776688902618,44
2019,fsh_len,Sex combined,49,1341,7e-4,145.19776688902618,44
2019,fsh_len,Sex combined,51,1341,7e-4,145.19776688902618,44
2019,fsh_len,Sex combined,53,1341,0.006,145.19776688902618,44
2019,fsh_len,Sex combined,55,1341,0.0075,145.19776688902618,44
2019,fsh_len,Sex combined,57,1341,0.0254,145.19776688902618,44
2019,fsh_len,Sex combined,59,1341,0.0343,145.19776688902618,44
2019,fsh_len,Sex combined,61,1341,0.0477,145.19776688902618,44
2019,fsh_len,Sex combined,63,1341,0.079,145.19776688902618,44
2019,fsh_len,Sex combined,65,1341,0.1163,145.19776688902618,44
2019,fsh_len,Sex combined,67,1341,0.1141,145.19776688902618,44
2019,fsh_len,Sex combined,69,1341,0.0999,145.19776688902618,44
2019,fsh_len,Sex combined,71,1341,0.1074,145.19776688902618,44
2019,fsh_len,Sex combined,73,1341,0.085,145.19776688902618,44
2019,fsh_len,Sex combined,75,1341,0.0597,145.19776688902618,44
2019,fsh_len,Sex combined,77,1341,0.0507,145.19776688902618,44
2019,fsh_len,Sex combined,79,1341,0.041,145.19776688902618,44
2019,fsh_len,Sex combined,81,1341,0.0425,145.19776688902618,44
2019,fsh_len,Sex combined,83,1341,0.0246,145.19776688902618,44
2019,fsh_len,Sex combined,85,1341,0.0179,145.19776688902618,44
2019,fsh_len,Sex combined,87,1341,0.0157,145.19776688902618,44
2019,fsh_len,Sex combined,89,1341,0.0052,145.19776688902618,44
2019,fsh_len,Sex combined,91,1341,0.003,145.19776688902618,44
2019,fsh_len,Sex combined,93,1341,0.006,145.19776688902618,44
2019,fsh_len,Sex combined,95,1341,0.0015,145.19776688902618,44
2019,fsh_len,Sex combined,97,1341,0.0037,145.19776688902618,44
2019,fsh_len,Sex combined,99,1341,0.0037,145.19776688902618,44
2020,fsh_len,Female,41,783,0,145.19776688902618,45
2020,fsh_len,Female,43,783,0,145.19776688902618,45
2020,fsh_len,Female,45,783,0,145.19776688902618,45
2020,fsh_len,Female,47,783,0,145.19776688902618,45
2020,fsh_len,Female,49,783,0,145.19776688902618,45
2020,fsh_len,Female,51,783,0.001277,145.19776688902618,45
2020,fsh_len,Female,53,783,0.012771,145.19776688902618,45
2020,fsh_len,Female,55,783,0.021711,145.19776688902618,45
2020,fsh_len,Female,57,783,0.038314,145.19776688902618,45
2020,fsh_len,Female,59,783,0.03576,145.19776688902618,45
2020,fsh_len,Female,61,783,0.084291,145.19776688902618,45
2020,fsh_len,Female,63,783,0.10728,145.19776688902618,45
2020,fsh_len,Female,65,783,0.0894,145.19776688902618,45
2020,fsh_len,Female,67,783,0.114943,145.19776688902618,45
2020,fsh_len,Female,69,783,0.08046,145.19776688902618,45
2020,fsh_len,Female,71,783,0.067688,145.19776688902618,45
2020,fsh_len,Female,73,783,0.051086,145.19776688902618,45
2020,fsh_len,Female,75,783,0.048531,145.19776688902618,45
2020,fsh_len,Female,77,783,0.049808,145.19776688902618,45
2020,fsh_len,Female,79,783,0.056194,145.19776688902618,45
2020,fsh_len,Female,81,783,0.042146,145.19776688902618,45
2020,fsh_len,Female,83,783,0.031928,145.19776688902618,45
2020,fsh_len,Female,85,783,0.019157,145.19776688902618,45
2020,fsh_len,Female,87,783,0.012771,145.19776688902618,45
2020,fsh_len,Female,89,783,0.012771,145.19776688902618,45
2020,fsh_len,Female,91,783,0.003831,145.19776688902618,45
2020,fsh_len,Female,93,783,0.006386,145.19776688902618,45
2020,fsh_len,Female,95,783,0.003831,145.19776688902618,45
2020,fsh_len,Female,97,783,0.002554,145.19776688902618,45
2020,fsh_len,Female,99,783,0.005109,145.19776688902618,45
2020,fsh_len,Male,41,511,0,118.49736311631429,45
2020,fsh_len,Male,43,511,0,118.49736311631429,45
2020,fsh_len,Male,45,511,0,118.49736311631429,45
2020,fsh_len,Male,47,511,0,118.49736311631429,45
2020,fsh_len,Male,49,511,0,118.49736311631429,45
2020,fsh_len,Male,51,511,0.003914,118.49736311631429,45
2020,fsh_len,Male,53,511,0.005871,118.49736311631429,45
2020,fsh_len,Male,55,511,0.009785,118.49736311631429,45
2020,fsh_len,Male,57,511,0.060665,118.49736311631429,45
2020,fsh_len,Male,59,511,0.091977,118.49736311631429,45
2020,fsh_len,Male,61,511,0.107632,118.49736311631429,45
2020,fsh_len,Male,63,511,0.11546,118.49736311631429,45
2020,fsh_len,Male,65,511,0.154599,118.49736311631429,45
2020,fsh_len,Male,67,511,0.1409,118.49736311631429,45
2020,fsh_len,Male,69,511,0.158513,118.49736311631429,45
2020,fsh_len,Male,71,511,0.068493,118.49736311631429,45
2020,fsh_len,Male,73,511,0.043053,118.49736311631429,45
2020,fsh_len,Male,75,511,0.023483,118.49736311631429,45
2020,fsh_len,Male,77,511,0.009785,118.49736311631429,45
2020,fsh_len,Male,79,511,0.003914,118.49736311631429,45
2020,fsh_len,Male,81,511,0.001957,118.49736311631429,45
2020,fsh_len,Male,83,511,0,118.49736311631429,45
2020,fsh_len,Male,85,511,0,118.49736311631429,45
2020,fsh_len,Male,87,511,0,118.49736311631429,45
2020,fsh_len,Male,89,511,0,118.49736311631429,45
2020,fsh_len,Male,91,511,0,118.49736311631429,45
2020,fsh_len,Male,93,511,0,118.49736311631429,45
2020,fsh_len,Male,95,511,0,118.49736311631429,45
2020,fsh_len,Male,97,511,0,118.49736311631429,45
2020,fsh_len,Male,99,511,0,118.49736311631429,45
2020,fsh_len,Sex combined,41,1294,0,145.19776688902618,45
2020,fsh_len,Sex combined,43,1294,0,145.19776688902618,45
2020,fsh_len,Sex combined,45,1294,0,145.19776688902618,45
2020,fsh_len,Sex combined,47,1294,0,145.19776688902618,45
2020,fsh_len,Sex combined,49,1294,0,145.19776688902618,45
2020,fsh_len,Sex combined,51,1294,0.0023,145.19776688902618,45
2020,fsh_len,Sex combined,53,1294,0.01,145.19776688902618,45
2020,fsh_len,Sex combined,55,1294,0.017,145.19776688902618,45
2020,fsh_len,Sex combined,57,1294,0.0471,145.19776688902618,45
2020,fsh_len,Sex combined,59,1294,0.058,145.19776688902618,45
2020,fsh_len,Sex combined,61,1294,0.0935,145.19776688902618,45
2020,fsh_len,Sex combined,63,1294,0.1105,145.19776688902618,45
2020,fsh_len,Sex combined,65,1294,0.1151,145.19776688902618,45
2020,fsh_len,Sex combined,67,1294,0.1252,145.19776688902618,45
2020,fsh_len,Sex combined,69,1294,0.1113,145.19776688902618,45
2020,fsh_len,Sex combined,71,1294,0.068,145.19776688902618,45
2020,fsh_len,Sex combined,73,1294,0.0479,145.19776688902618,45
2020,fsh_len,Sex combined,75,1294,0.0386,145.19776688902618,45
2020,fsh_len,Sex combined,77,1294,0.034,145.19776688902618,45
2020,fsh_len,Sex combined,79,1294,0.0355,145.19776688902618,45
2020,fsh_len,Sex combined,81,1294,0.0263,145.19776688902618,45
2020,fsh_len,Sex combined,83,1294,0.0193,145.19776688902618,45
2020,fsh_len,Sex combined,85,1294,0.0116,145.19776688902618,45
2020,fsh_len,Sex combined,87,1294,0.0077,145.19776688902618,45
2020,fsh_len,Sex combined,89,1294,0.0077,145.19776688902618,45
2020,fsh_len,Sex combined,91,1294,0.0023,145.19776688902618,45
2020,fsh_len,Sex combined,93,1294,0.0039,145.19776688902618,45
2020,fsh_len,Sex combined,95,1294,0.0023,145.19776688902618,45
2020,fsh_len,Sex combined,97,1294,0.0015,145.19776688902618,45
2020,fsh_len,Sex combined,99,1294,0.0031,145.19776688902618,45
2021,fsh_len,Female,41,498,0,145.19776688902618,46
2021,fsh_len,Female,43,498,0,145.19776688902618,46
2021,fsh_len,Female,45,498,0,145.19776688902618,46
2021,fsh_len,Female,47,498,0,145.19776688902618,46
2021,fsh_len,Female,49,498,0.002008,145.19776688902618,46
2021,fsh_len,Female,51,498,0.002008,145.19776688902618,46
2021,fsh_len,Female,53,498,0.008032,145.19776688902618,46
2021,fsh_len,Female,55,498,0.02008,145.19776688902618,46
2021,fsh_len,Female,57,498,0.040161,145.19776688902618,46
2021,fsh_len,Female,59,498,0.046185,145.19776688902618,46
2021,fsh_len,Female,61,498,0.080321,145.19776688902618,46
2021,fsh_len,Female,63,498,0.124498,145.19776688902618,46
2021,fsh_len,Female,65,498,0.100402,145.19776688902618,46
2021,fsh_len,Female,67,498,0.114458,145.19776688902618,46
2021,fsh_len,Female,69,498,0.070281,145.19776688902618,46
2021,fsh_len,Female,71,498,0.066265,145.19776688902618,46
2021,fsh_len,Female,73,498,0.066265,145.19776688902618,46
2021,fsh_len,Female,75,498,0.058233,145.19776688902618,46
2021,fsh_len,Female,77,498,0.038153,145.19776688902618,46
2021,fsh_len,Female,79,498,0.034137,145.19776688902618,46
2021,fsh_len,Female,81,498,0.028112,145.19776688902618,46
2021,fsh_len,Female,83,498,0.022088,145.19776688902618,46
2021,fsh_len,Female,85,498,0.026104,145.19776688902618,46
2021,fsh_len,Female,87,498,0.018072,145.19776688902618,46
2021,fsh_len,Female,89,498,0.014056,145.19776688902618,46
2021,fsh_len,Female,91,498,0.006024,145.19776688902618,46
2021,fsh_len,Female,93,498,0.002008,145.19776688902618,46
2021,fsh_len,Female,95,498,0.004016,145.19776688902618,46
2021,fsh_len,Female,97,498,0,145.19776688902618,46
2021,fsh_len,Female,99,498,0.008032,145.19776688902618,46
2021,fsh_len,Male,41,239,0,118.49736311631429,46
2021,fsh_len,Male,43,239,0,118.49736311631429,46
2021,fsh_len,Male,45,239,0,118.49736311631429,46
2021,fsh_len,Male,47,239,0,118.49736311631429,46
2021,fsh_len,Male,49,239,0,118.49736311631429,46
2021,fsh_len,Male,51,239,0.008368,118.49736311631429,46
2021,fsh_len,Male,53,239,0.016736,118.49736311631429,46
2021,fsh_len,Male,55,239,0.037657,118.49736311631429,46
2021,fsh_len,Male,57,239,0.083682,118.49736311631429,46
2021,fsh_len,Male,59,239,0.125523,118.49736311631429,46
2021,fsh_len,Male,61,239,0.104603,118.49736311631429,46
2021,fsh_len,Male,63,239,0.150628,118.49736311631429,46
2021,fsh_len,Male,65,239,0.079498,118.49736311631429,46
2021,fsh_len,Male,67,239,0.121339,118.49736311631429,46
2021,fsh_len,Male,69,239,0.075314,118.49736311631429,46
2021,fsh_len,Male,71,239,0.079498,118.49736311631429,46
2021,fsh_len,Male,73,239,0.041841,118.49736311631429,46
2021,fsh_len,Male,75,239,0.033473,118.49736311631429,46
2021,fsh_len,Male,77,239,0.029289,118.49736311631429,46
2021,fsh_len,Male,79,239,0.004184,118.49736311631429,46
2021,fsh_len,Male,81,239,0.008368,118.49736311631429,46
2021,fsh_len,Male,83,239,0,118.49736311631429,46
2021,fsh_len,Male,85,239,0,118.49736311631429,46
2021,fsh_len,Male,87,239,0,118.49736311631429,46
2021,fsh_len,Male,89,239,0,118.49736311631429,46
2021,fsh_len,Male,91,239,0,118.49736311631429,46
2021,fsh_len,Male,93,239,0,118.49736311631429,46
2021,fsh_len,Male,95,239,0,118.49736311631429,46
2021,fsh_len,Male,97,239,0,118.49736311631429,46
2021,fsh_len,Male,99,239,0,118.49736311631429,46
2021,fsh_len,Sex combined,41,737,0,145.19776688902618,46
2021,fsh_len,Sex combined,43,737,0,145.19776688902618,46
2021,fsh_len,Sex combined,45,737,0,145.19776688902618,46
2021,fsh_len,Sex combined,47,737,0,145.19776688902618,46
2021,fsh_len,Sex combined,49,737,0.0014,145.19776688902618,46
2021,fsh_len,Sex combined,51,737,0.0041,145.19776688902618,46
2021,fsh_len,Sex combined,53,737,0.0109,145.19776688902618,46
2021,fsh_len,Sex combined,55,737,0.0258,145.19776688902618,46
2021,fsh_len,Sex combined,57,737,0.0543,145.19776688902618,46
2021,fsh_len,Sex combined,59,737,0.0719,145.19776688902618,46
2021,fsh_len,Sex combined,61,737,0.0882,145.19776688902618,46
2021,fsh_len,Sex combined,63,737,0.133,145.19776688902618,46
2021,fsh_len,Sex combined,65,737,0.0936,145.19776688902618,46
2021,fsh_len,Sex combined,67,737,0.1167,145.19776688902618,46
2021,fsh_len,Sex combined,69,737,0.0719,145.19776688902618,46
2021,fsh_len,Sex combined,71,737,0.0706,145.19776688902618,46
2021,fsh_len,Sex combined,73,737,0.0583,145.19776688902618,46
2021,fsh_len,Sex combined,75,737,0.0502,145.19776688902618,46
2021,fsh_len,Sex combined,77,737,0.0353,145.19776688902618,46
2021,fsh_len,Sex combined,79,737,0.0244,145.19776688902618,46
2021,fsh_len,Sex combined,81,737,0.0217,145.19776688902618,46
2021,fsh_len,Sex combined,83,737,0.0149,145.19776688902618,46
2021,fsh_len,Sex combined,85,737,0.0176,145.19776688902618,46
2021,fsh_len,Sex combined,87,737,0.0122,145.19776688902618,46
2021,fsh_len,Sex combined,89,737,0.0095,145.19776688902618,46
2021,fsh_len,Sex combined,91,737,0.0041,145.19776688902618,46
2021,fsh_len,Sex combined,93,737,0.0014,145.19776688902618,46
2021,fsh_len,Sex combined,95,737,0.0027,145.19776688902618,46
2021,fsh_len,Sex combined,97,737,0,145.19776688902618,46
2021,fsh_len,Sex combined,99,737,0.0054,145.19776688902618,46
2022,fsh_len,Female,41,818,0,145.19776688902618,47
2022,fsh_len,Female,43,818,0,145.19776688902618,47
2022,fsh_len,Female,45,818,0,145.19776688902618,47
2022,fsh_len,Female,47,818,0.001222,145.19776688902618,47
2022,fsh_len,Female,49,818,0.001222,145.19776688902618,47
2022,fsh_len,Female,51,818,0.003667,145.19776688902618,47
2022,fsh_len,Female,53,818,0.003667,145.19776688902618,47
2022,fsh_len,Female,55,818,0.013447,145.19776688902618,47
2022,fsh_len,Female,57,818,0.022005,145.19776688902618,47
2022,fsh_len,Female,59,818,0.040342,145.19776688902618,47
2022,fsh_len,Female,61,818,0.064792,145.19776688902618,47
2022,fsh_len,Female,63,818,0.111247,145.19776688902618,47
2022,fsh_len,Female,65,818,0.125917,145.19776688902618,47
2022,fsh_len,Female,67,818,0.127139,145.19776688902618,47
2022,fsh_len,Female,69,818,0.075795,145.19776688902618,47
2022,fsh_len,Female,71,818,0.079462,145.19776688902618,47
2022,fsh_len,Female,73,818,0.070905,145.19776688902618,47
2022,fsh_len,Female,75,818,0.051345,145.19776688902618,47
2022,fsh_len,Female,77,818,0.04401,145.19776688902618,47
2022,fsh_len,Female,79,818,0.04401,145.19776688902618,47
2022,fsh_len,Female,81,818,0.02934,145.19776688902618,47
2022,fsh_len,Female,83,818,0.02934,145.19776688902618,47
2022,fsh_len,Female,85,818,0.015892,145.19776688902618,47
2022,fsh_len,Female,87,818,0.017115,145.19776688902618,47
2022,fsh_len,Female,89,818,0.007335,145.19776688902618,47
2022,fsh_len,Female,91,818,0.007335,145.19776688902618,47
2022,fsh_len,Female,93,818,0.002445,145.19776688902618,47
2022,fsh_len,Female,95,818,0.00489,145.19776688902618,47
2022,fsh_len,Female,97,818,0.003667,145.19776688902618,47
2022,fsh_len,Female,99,818,0.002445,145.19776688902618,47
2022,fsh_len,Male,41,317,0,118.49736311631429,47
2022,fsh_len,Male,43,317,0,118.49736311631429,47
2022,fsh_len,Male,45,317,0,118.49736311631429,47
2022,fsh_len,Male,47,317,0,118.49736311631429,47
2022,fsh_len,Male,49,317,0,118.49736311631429,47
2022,fsh_len,Male,51,317,0.003155,118.49736311631429,47
2022,fsh_len,Male,53,317,0.015773,118.49736311631429,47
2022,fsh_len,Male,55,317,0.022082,118.49736311631429,47
2022,fsh_len,Male,57,317,0.07571,118.49736311631429,47
2022,fsh_len,Male,59,317,0.113565,118.49736311631429,47
2022,fsh_len,Male,61,317,0.107256,118.49736311631429,47
2022,fsh_len,Male,63,317,0.116719,118.49736311631429,47
2022,fsh_len,Male,65,317,0.091483,118.49736311631429,47
2022,fsh_len,Male,67,317,0.113565,118.49736311631429,47
2022,fsh_len,Male,69,317,0.135647,118.49736311631429,47
2022,fsh_len,Male,71,317,0.100946,118.49736311631429,47
2022,fsh_len,Male,73,317,0.044164,118.49736311631429,47
2022,fsh_len,Male,75,317,0.037855,118.49736311631429,47
2022,fsh_len,Male,77,317,0.012618,118.49736311631429,47
2022,fsh_len,Male,79,317,0.003155,118.49736311631429,47
2022,fsh_len,Male,81,317,0.006309,118.49736311631429,47
2022,fsh_len,Male,83,317,0,118.49736311631429,47
2022,fsh_len,Male,85,317,0,118.49736311631429,47
2022,fsh_len,Male,87,317,0,118.49736311631429,47
2022,fsh_len,Male,89,317,0,118.49736311631429,47
2022,fsh_len,Male,91,317,0,118.49736311631429,47
2022,fsh_len,Male,93,317,0,118.49736311631429,47
2022,fsh_len,Male,95,317,0,118.49736311631429,47
2022,fsh_len,Male,97,317,0,118.49736311631429,47
2022,fsh_len,Male,99,317,0,118.49736311631429,47
2022,fsh_len,Sex combined,41,1135,0,145.19776688902618,47
2022,fsh_len,Sex combined,43,1135,0,145.19776688902618,47
2022,fsh_len,Sex combined,45,1135,0,145.19776688902618,47
2022,fsh_len,Sex combined,47,1135,9e-4,145.19776688902618,47
2022,fsh_len,Sex combined,49,1135,9e-4,145.19776688902618,47
2022,fsh_len,Sex combined,51,1135,0.0035,145.19776688902618,47
2022,fsh_len,Sex combined,53,1135,0.007,145.19776688902618,47
2022,fsh_len,Sex combined,55,1135,0.0159,145.19776688902618,47
2022,fsh_len,Sex combined,57,1135,0.037,145.19776688902618,47
2022,fsh_len,Sex combined,59,1135,0.0608,145.19776688902618,47
2022,fsh_len,Sex combined,61,1135,0.0767,145.19776688902618,47
2022,fsh_len,Sex combined,63,1135,0.1128,145.19776688902618,47
2022,fsh_len,Sex combined,65,1135,0.1163,145.19776688902618,47
2022,fsh_len,Sex combined,67,1135,0.1233,145.19776688902618,47
2022,fsh_len,Sex combined,69,1135,0.0925,145.19776688902618,47
2022,fsh_len,Sex combined,71,1135,0.0855,145.19776688902618,47
2022,fsh_len,Sex combined,73,1135,0.0634,145.19776688902618,47
2022,fsh_len,Sex combined,75,1135,0.0476,145.19776688902618,47
2022,fsh_len,Sex combined,77,1135,0.0352,145.19776688902618,47
2022,fsh_len,Sex combined,79,1135,0.0326,145.19776688902618,47
2022,fsh_len,Sex combined,81,1135,0.0229,145.19776688902618,47
2022,fsh_len,Sex combined,83,1135,0.0211,145.19776688902618,47
2022,fsh_len,Sex combined,85,1135,0.0115,145.19776688902618,47
2022,fsh_len,Sex combined,87,1135,0.0123,145.19776688902618,47
2022,fsh_len,Sex combined,89,1135,0.0053,145.19776688902618,47
2022,fsh_len,Sex combined,91,1135,0.0053,145.19776688902618,47
2022,fsh_len,Sex combined,93,1135,0.0018,145.19776688902618,47
2022,fsh_len,Sex combined,95,1135,0.0035,145.19776688902618,47
2022,fsh_len,Sex combined,97,1135,0.0026,145.19776688902618,47
2022,fsh_len,Sex combined,99,1135,0.0018,145.19776688902618,47
2023,fsh_len,Female,41,568,0,145.19776688902618,48
2023,fsh_len,Female,43,568,0,145.19776688902618,48
2023,fsh_len,Female,45,568,0,145.19776688902618,48
2023,fsh_len,Female,47,568,0,145.19776688902618,48
2023,fsh_len,Female,49,568,0,145.19776688902618,48
2023,fsh_len,Female,51,568,0.001761,145.19776688902618,48
2023,fsh_len,Female,53,568,0.005282,145.19776688902618,48
2023,fsh_len,Female,55,568,0.012324,145.19776688902618,48
2023,fsh_len,Female,57,568,0.035211,145.19776688902618,48
2023,fsh_len,Female,59,568,0.047535,145.19776688902618,48
2023,fsh_len,Female,61,568,0.077465,145.19776688902618,48
2023,fsh_len,Female,63,568,0.116197,145.19776688902618,48
2023,fsh_len,Female,65,568,0.144366,145.19776688902618,48
2023,fsh_len,Female,67,568,0.126761,145.19776688902618,48
2023,fsh_len,Female,69,568,0.086268,145.19776688902618,48
2023,fsh_len,Female,71,568,0.068662,145.19776688902618,48
2023,fsh_len,Female,73,568,0.077465,145.19776688902618,48
2023,fsh_len,Female,75,568,0.06338,145.19776688902618,48
2023,fsh_len,Female,77,568,0.03169,145.19776688902618,48
2023,fsh_len,Female,79,568,0.021127,145.19776688902618,48
2023,fsh_len,Female,81,568,0.02993,145.19776688902618,48
2023,fsh_len,Female,83,568,0.022887,145.19776688902618,48
