year,Source,Sex,length_bin,n,proportion,effn,index
2019,fsh_len,Sex combined,65,1341,0.1163,150.17810945996524,44
2019,fsh_len,Sex combined,67,1341,0.1141,150.17810945996524,44
2019,fsh_len,Sex combined,69,1341,0.0999,150.17810945996524,44
2019,fsh_len,Sex combined,71,1341,0.1074,150.17810945996524,44
2019,fsh_len,Sex combined,73,1341,0.085,150.17810945996524,44
2019,fsh_len,Sex combined,75,1341,0.0597,150.17810945996524,44
2019,fsh_len,Sex combined,77,1341,0.0507,150.17810945996524,44
2019,fsh_len,Sex combined,79,1341,0.041,150.17810945996524,44
2019,fsh_len,Sex combined,81,1341,0.0425,150.17810945996524,44
2019,fsh_len,Sex combined,83,1341,0.0246,150.17810945996524,44
2019,fsh_len,Sex combined,85,1341,0.0179,150.17810945996524,44
2019,fsh_len,Sex combined,87,1341,0.0157,150.17810945996524,44
2019,fsh_len,Sex combined,89,1341,0.0052,150.17810945996524,44
2019,fsh_len,Sex combined,91,1341,0.003,150.17810945996524,44
2019,fsh_len,Sex combined,93,1341,0.006,150.17810945996524,44
2019,fsh_len,Sex combined,95,1341,0.0015,150.17810945996524,44
2019,fsh_len,Sex combined,97,1341,0.0037,150.17810945996524,44
2019,fsh_len,Sex combined,99,1341,0.0037,150.17810945996524,44
2020,fsh_len,Female,41,783,0,150.17810945996524,45
2020,fsh_len,Female,43,783,0,150.17810945996524,45
2020,fsh_len,Female,45,783,0,150.17810945996524,45
2020,fsh_len,Female,47,783,0,150.17810945996524,45
2020,fsh_len,Female,49,783,0,150.17810945996524,45
2020,fsh_len,Female,51,783,0.001277,150.17810945996524,45
2020,fsh_len,Female,53,783,0.012771,150.17810945996524,45
2020,fsh_len,Female,55,783,0.021711,150.17810945996524,45
2020,fsh_len,Female,57,783,0.038314,150.17810945996524,45
2020,fsh_len,Female,59,783,0.03576,150.17810945996524,45
2020,fsh_len,Female,61,783,0.084291,150.17810945996524,45
2020,fsh_len,Female,63,783,0.10728,150.17810945996524,45
2020,fsh_len,Female,65,783,0.0894,150.17810945996524,45
2020,fsh_len,Female,67,783,0.114943,150.17810945996524,45
2020,fsh_len,Female,69,783,0.08046,150.17810945996524,45
2020,fsh_len,Female,71,783,0.067688,150.17810945996524,45
2020,fsh_len,Female,73,783,0.051086,150.17810945996524,45
2020,fsh_len,Female,75,783,0.048531,150.17810945996524,45
2020,fsh_len,Female,77,783,0.049808,150.17810945996524,45
2020,fsh_len,Female,79,783,0.056194,150.17810945996524,45
2020,fsh_len,Female,81,783,0.042146,150.17810945996524,45
2020,fsh_len,Female,83,783,0.031928,150.17810945996524,45
2020,fsh_len,Female,85,783,0.019157,150.17810945996524,45
2020,fsh_len,Female,87,783,0.012771,150.17810945996524,45
2020,fsh_len,Female,89,783,0.012771,150.17810945996524,45
2020,fsh_len,Female,91,783,0.003831,150.17810945996524,45
2020,fsh_len,Female,93,783,0.006386,150.17810945996524,45
2020,fsh_len,Female,95,783,0.003831,150.17810945996524,45
2020,fsh_len,Female,97,783,0.002554,150.17810945996524,45
2020,fsh_len,Female,99,783,0.005109,150.17810945996524,45
2020,fsh_len,Male,41,511,0,120.05013614340052,45
2020,fsh_len,Male,43,511,0,120.05013614340052,45
2020,fsh_len,Male,45,511,0,120.05013614340052,45
2020,fsh_len,Male,47,511,0,120.05013614340052,45
2020,fsh_len,Male,49,511,0,120.05013614340052,45
2020,fsh_len,Male,51,511,0.003914,120.05013614340052,45
2020,fsh_len,Male,53,511,0.005871,120.05013614340052,45
2020,fsh_len,Male,55,511,0.009785,120.05013614340052,45
2020,fsh_len,Male,57,511,0.060665,120.05013614340052,45
2020,fsh_len,Male,59,511,0.091977,120.05013614340052,45
2020,fsh_len,Male,61,511,0.107632,120.05013614340052,45
2020,fsh_len,Male,63,511,0.11546,120.05013614340052,45
2020,fsh_len,Male,65,511,0.154599,120.05013614340052,45
2020,fsh_len,Male,67,511,0.1409,120.05013614340052,45
2020,fsh_len,Male,69,511,0.158513,120.05013614340052,45
2020,fsh_len,Male,71,511,0.068493,120.05013614340052,45
2020,fsh_len,Male,73,511,0.043053,120.05013614340052,45
2020,fsh_len,Male,75,511,0.023483,120.05013614340052,45
2020,fsh_len,Male,77,511,0.009785,120.05013614340052,45
2020,fsh_len,Male,79,511,0.003914,120.05013614340052,45
2020,fsh_len,Male,81,511,0.001957,120.05013614340052,45
2020,fsh_len,Male,83,511,0,120.05013614340052,45
2020,fsh_len,Male,85,511,0,120.05013614340052,45
2020,fsh_len,Male,87,511,0,120.05013614340052,45
2020,fsh_len,Male,89,511,0,120.05013614340052,45
2020,fsh_len,Male,91,511,0,120.05013614340052,45
2020,fsh_len,Male,93,511,0,120.05013614340052,45
2020,fsh_len,Male,95,511,0,120.05013614340052,45
2020,fsh_len,Male,97,511,0,120.05013614340052,45
2020,fsh_len,Male,99,511,0,120.05013614340052,45
2020,fsh_len,Sex combined,41,1294,0,150.17810945996524,45
2020,fsh_len,Sex combined,43,1294,0,150.17810945996524,45
2020,fsh_len,Sex combined,45,1294,0,150.17810945996524,45
2020,fsh_len,Sex combined,47,1294,0,150.17810945996524,45
2020,fsh_len,Sex combined,49,1294,0,150.17810945996524,45
2020,fsh_len,Sex combined,51,1294,0.0023,150.17810945996524,45
2020,fsh_len,Sex combined,53,1294,0.01,150.17810945996524,45
2020,fsh_len,Sex combined,55,1294,0.017,150.17810945996524,45
2020,fsh_len,Sex combined,57,1294,0.0471,150.17810945996524,45
2020,fsh_len,Sex combined,59,1294,0.058,150.17810945996524,45
2020,fsh_len,Sex combined,61,1294,0.0935,150.17810945996524,45
2020,fsh_len,Sex combined,63,1294,0.1105,150.17810945996524,45
2020,fsh_len,Sex combined,65,1294,0.1151,150.17810945996524,45
2020,fsh_len,Sex combined,67,1294,0.1252,150.17810945996524,45
2020,fsh_len,Sex combined,69,1294,0.1113,150.17810945996524,45
2020,fsh_len,Sex combined,71,1294,0.068,150.17810945996524,45
2020,fsh_len,Sex combined,73,1294,0.0479,150.17810945996524,45
2020,fsh_len,Sex combined,75,1294,0.0386,150.17810945996524,45
2020,fsh_len,Sex combined,77,1294,0.034,150.17810945996524,45
2020,fsh_len,Sex combined,79,1294,0.0355,150.17810945996524,45
2020,fsh_len,Sex combined,81,1294,0.0263,150.17810945996524,45
2020,fsh_len,Sex combined,83,1294,0.0193,150.17810945996524,45
2020,fsh_len,Sex combined,85,1294,0.0116,150.17810945996524,45
2020,fsh_len,Sex combined,87,1294,0.0077,150.17810945996524,45
2020,fsh_len,Sex combined,89,1294,0.0077,150.17810945996524,45
2020,fsh_len,Sex combined,91,1294,0.0023,150.17810945996524,45
2020,fsh_len,Sex combined,93,1294,0.0039,150.17810945996524,45
2020,fsh_len,Sex combined,95,1294,0.0023,150.17810945996524,45
2020,fsh_len,Sex combined,97,1294,0.0015,150.17810945996524,45
2020,fsh_len,Sex combined,99,1294,0.0031,150.17810945996524,45
2021,fsh_len,Female,41,498,0,150.17810945996524,46
2021,fsh_len,Female,43,498,0,150.17810945996524,46
2021,fsh_len,Female,45,498,0,150.17810945996524,46
2021,fsh_len,Female,47,498,0,150.17810945996524,46
2021,fsh_len,Female,49,498,0.002008,150.17810945996524,46
2021,fsh_len,Female,51,498,0.002008,150.17810945996524,46
2021,fsh_len,Female,53,498,0.008032,150.17810945996524,46
2021,fsh_len,Female,55,498,0.02008,150.17810945996524,46
2021,fsh_len,Female,57,498,0.040161,150.17810945996524,46
2021,fsh_len,Female,59,498,0.046185,150.17810945996524,46
2021,fsh_len,Female,61,498,0.080321,150.17810945996524,46
2021,fsh_len,Female,63,498,0.124498,150.17810945996524,46
2021,fsh_len,Female,65,498,0.100402,150.17810945996524,46
2021,fsh_len,Female,67,498,0.114458,150.17810945996524,46
2021,fsh_len,Female,69,498,0.070281,150.17810945996524,46
2021,fsh_len,Female,71,498,0.066265,150.17810945996524,46
2021,fsh_len,Female,73,498,0.066265,150.17810945996524,46
2021,fsh_len,Female,75,498,0.058233,150.17810945996524,46
2021,fsh_len,Female,77,498,0.038153,150.17810945996524,46
2021,fsh_len,Female,79,498,0.034137,150.17810945996524,46
2021,fsh_len,Female,81,498,0.028112,150.17810945996524,46
2021,fsh_len,Female,83,498,0.022088,150.17810945996524,46
2021,fsh_len,Female,85,498,0.026104,150.17810945996524,46
2021,fsh_len,Female,87,498,0.018072,150.17810945996524,46
2021,fsh_len,Female,89,498,0.014056,150.17810945996524,46
2021,fsh_len,Female,91,498,0.006024,150.17810945996524,46
2021,fsh_len,Female,93,498,0.002008,150.17810945996524,46
2021,fsh_len,Female,95,498,0.004016,150.17810945996524,46
2021,fsh_len,Female,97,498,0,150.17810945996524,46
2021,fsh_len,Female,99,498,0.008032,150.17810945996524,46
2021,fsh_len,Male,41,239,0,120.05013614340052,46
2021,fsh_len,Male,43,239,0,120.05013614340052,46
2021,fsh_len,Male,45,239,0,120.05013614340052,46
2021,fsh_len,Male,47,239,0,120.05013614340052,46
2021,fsh_len,Male,49,239,0,120.05013614340052,46
2021,fsh_len,Male,51,239,0.008368,120.05013614340052,46
2021,fsh_len,Male,53,239,0.016736,120.05013614340052,46
2021,fsh_len,Male,55,239,0.037657,120.05013614340052,46
2021,fsh_len,Male,57,239,0.083682,120.05013614340052,46
2021,fsh_len,Male,59,239,0.125523,120.05013614340052,46
2021,fsh_len,Male,61,239,0.104603,120.05013614340052,46
2021,fsh_len,Male,63,239,0.150628,120.05013614340052,46
2021,fsh_len,Male,65,239,0.079498,120.05013614340052,46
2021,fsh_len,Male,67,239,0.121339,120.05013614340052,46
2021,fsh_len,Male,69,239,0.075314,120.05013614340052,46
2021,fsh_len,Male,71,239,0.079498,120.05013614340052,46
2021,fsh_len,Male,73,239,0.041841,120.05013614340052,46
2021,fsh_len,Male,75,239,0.033473,120.05013614340052,46
2021,fsh_len,Male,77,239,0.029289,120.05013614340052,46
2021,fsh_len,Male,79,239,0.004184,120.05013614340052,46
2021,fsh_len,Male,81,239,0.008368,120.05013614340052,46
2021,fsh_len,Male,83,239,0,120.05013614340052,46
2021,fsh_len,Male,85,239,0,120.05013614340052,46
2021,fsh_len,Male,87,239,0,120.05013614340052,46
2021,fsh_len,Male,89,239,0,120.05013614340052,46
2021,fsh_len,Male,91,239,0,120.05013614340052,46
2021,fsh_len,Male,93,239,0,120.05013614340052,46
2021,fsh_len,Male,95,239,0,120.05013614340052,46
2021,fsh_len,Male,97,239,0,120.05013614340052,46
2021,fsh_len,Male,99,239,0,120.05013614340052,46
2021,fsh_len,Sex combined,41,737,0,150.17810945996524,46
2021,fsh_len,Sex combined,43,737,0,150.17810945996524,46
2021,fsh_len,Sex combined,45,737,0,150.17810945996524,46
2021,fsh_len,Sex combined,47,737,0,150.17810945996524,46
2021,fsh_len,Sex combined,49,737,0.0014,150.17810945996524,46
2021,fsh_len,Sex combined,51,737,0.0041,150.17810945996524,46
2021,fsh_len,Sex combined,53,737,0.0109,150.17810945996524,46
2021,fsh_len,Sex combined,55,737,0.0258,150.17810945996524,46
2021,fsh_len,Sex combined,57,737,0.0543,150.17810945996524,46
2021,fsh_len,Sex combined,59,737,0.0719,150.17810945996524,46
2021,fsh_len,Sex combined,61,737,0.0882,150.17810945996524,46
2021,fsh_len,Sex combined,63,737,0.133,150.17810945996524,46
2021,fsh_len,Sex combined,65,737,0.0936,150.17810945996524,46
2021,fsh_len,Sex combined,67,737,0.1167,150.17810945996524,46
2021,fsh_len,Sex combined,69,737,0.0719,150.17810945996524,46
2021,fsh_len,Sex combined,71,737,0.0706,150.17810945996524,46
2021,fsh_len,Sex combined,73,737,0.0583,150.17810945996524,46
2021,fsh_len,Sex combined,75,737,0.0502,150.17810945996524,46
2021,fsh_len,Sex combined,77,737,0.0353,150.17810945996524,46
2021,fsh_len,Sex combined,79,737,0.0244,150.17810945996524,46
2021,fsh_len,Sex combined,81,737,0.0217,150.17810945996524,46
2021,fsh_len,Sex combined,83,737,0.0149,150.17810945996524,46
2021,fsh_len,Sex combined,85,737,0.0176,150.17810945996524,46
2021,fsh_len,Sex combined,87,737,0.0122,150.17810945996524,46
2021,fsh_len,Sex combined,89,737,0.0095,150.17810945996524,46
2021,fsh_len,Sex combined,91,737,0.0041,150.17810945996524,46
2021,fsh_len,Sex combined,93,737,0.0014,150.17810945996524,46
2021,fsh_len,Sex combined,95,737,0.0027,150.17810945996524,46
2021,fsh_len,Sex combined,97,737,0,150.17810945996524,46
2021,fsh_len,Sex combined,99,737,0.0054,150.17810945996524,46
2022,fsh_len,Female,41,818,0,150.17810945996524,47
2022,fsh_len,Female,43,818,0,150.17810945996524,47
2022,fsh_len,Female,45,818,0,150.17810945996524,47
2022,fsh_len,Female,47,818,0.001222,150.17810945996524,47
2022,fsh_len,Female,49,818,0.001222,150.17810945996524,47
2022,fsh_len,Female,51,818,0.003667,150.17810945996524,47
2022,fsh_len,Female,53,818,0.003667,150.17810945996524,47
2022,fsh_len,Female,55,818,0.013447,150.17810945996524,47
2022,fsh_len,Female,57,818,0.022005,150.17810945996524,47
2022,fsh_len,Female,59,818,0.040342,150.17810945996524,47
2022,fsh_len,Female,61,818,0.064792,150.17810945996524,47
2022,fsh_len,Female,63,818,0.111247,150.17810945996524,47
2022,fsh_len,Female,65,818,0.125917,150.17810945996524,47
2022,fsh_len,Female,67,818,0.127139,150.17810945996524,47
2022,fsh_len,Female,69,818,0.075795,150.17810945996524,47
2022,fsh_len,Female,71,818,0.079462,150.17810945996524,47
2022,fsh_len,Female,73,818,0.070905,150.17810945996524,47
2022,fsh_len,Female,75,818,0.051345,150.17810945996524,47
2022,fsh_len,Female,77,818,0.04401,150.17810945996524,47
2022,fsh_len,Female,79,818,0.04401,150.17810945996524,47
2022,fsh_len,Female,81,818,0.02934,150.17810945996524,47
2022,fsh_len,Female,83,818,0.02934,150.17810945996524,47
2022,fsh_len,Female,85,818,0.015892,150.17810945996524,47
2022,fsh_len,Female,87,818,0.017115,150.17810945996524,47
2022,fsh_len,Female,89,818,0.007335,150.17810945996524,47
2022,fsh_len,Female,91,818,0.007335,150.17810945996524,47
2022,fsh_len,Female,93,818,0.002445,150.17810945996524,47
2022,fsh_len,Female,95,818,0.00489,150.17810945996524,47
2022,fsh_len,Female,97,818,0.003667,150.17810945996524,47
2022,fsh_len,Female,99,818,0.002445,150.17810945996524,47
2022,fsh_len,Male,41,317,0,120.05013614340052,47
2022,fsh_len,Male,43,317,0,120.05013614340052,47
2022,fsh_len,Male,45,317,0,120.05013614340052,47
2022,fsh_len,Male,47,317,0,120.05013614340052,47
2022,fsh_len,Male,49,317,0,120.05013614340052,47
2022,fsh_len,Male,51,317,0.003155,120.05013614340052,47
2022,fsh_len,Male,53,317,0.015773,120.05013614340052,47
2022,fsh_len,Male,55,317,0.022082,120.05013614340052,47
2022,fsh_len,Male,57,317,0.07571,120.05013614340052,47
2022,fsh_len,Male,59,317,0.113565,120.05013614340052,47
2022,fsh_len,Male,61,317,0.107256,120.05013614340052,47
2022,fsh_len,Male,63,317,0.116719,120.05013614340052,47
2022,fsh_len,Male,65,317,0.091483,120.05013614340052,47
2022,fsh_len,Male,67,317,0.113565,120.05013614340052,47
2022,fsh_len,Male,69,317,0.135647,120.05013614340052,47
2022,fsh_len,Male,71,317,0.100946,120.05013614340052,47
2022,fsh_len,Male,73,317,0.044164,120.05013614340052,47
2022,fsh_len,Male,75,317,0.037855,120.05013614340052,47
2022,fsh_len,Male,77,317,0.012618,120.05013614340052,47
2022,fsh_len,Male,79,317,0.003155,120.05013614340052,47
2022,fsh_len,Male,81,317,0.006309,120.05013614340052,47
2022,fsh_len,Male,83,317,0,120.05013614340052,47
2022,fsh_len,Male,85,317,0,120.05013614340052,47
2022,fsh_len,Male,87,317,0,120.05013614340052,47
2022,fsh_len,Male,89,317,0,120.05013614340052,47
2022,fsh_len,Male,91,317,0,120.05013614340052,47
2022,fsh_len,Male,93,317,0,120.05013614340052,47
2022,fsh_len,Male,95,317,0,120.05013614340052,47
2022,fsh_len,Male,97,317,0,120.05013614340052,47
2022,fsh_len,Male,99,317,0,120.05013614340052,47
2022,fsh_len,Sex combined,41,1135,0,150.17810945996524,47
2022,fsh_len,Sex combined,43,1135,0,150.17810945996524,47
2022,fsh_len,Sex combined,45,1135,0,150.17810945996524,47
2022,fsh_len,Sex combined,47,1135,9e-4,150.17810945996524,47
2022,fsh_len,Sex combined,49,1135,9e-4,150.17810945996524,47
2022,fsh_len,Sex combined,51,1135,0.0035,150.17810945996524,47
2022,fsh_len,Sex combined,53,1135,0.007,150.17810945996524,47
2022,fsh_len,Sex combined,55,1135,0.0159,150.17810945996524,47
2022,fsh_len,Sex combined,57,1135,0.037,150.17810945996524,47
2022,fsh_len,Sex combined,59,1135,0.0608,150.17810945996524,47
2022,fsh_len,Sex combined,61,1135,0.0767,150.17810945996524,47
2022,fsh_len,Sex combined,63,1135,0.1128,150.17810945996524,47
2022,fsh_len,Sex combined,65,1135,0.1163,150.17810945996524,47
2022,fsh_len,Sex combined,67,1135,0.1233,150.17810945996524,47
2022,fsh_len,Sex combined,69,1135,0.0925,150.17810945996524,47
2022,fsh_len,Sex combined,71,1135,0.0855,150.17810945996524,47
2022,fsh_len,Sex combined,73,1135,0.0634,150.17810945996524,47
2022,fsh_len,Sex combined,75,1135,0.0476,150.17810945996524,47
2022,fsh_len,Sex combined,77,1135,0.0352,150.17810945996524,47
2022,fsh_len,Sex combined,79,1135,0.0326,150.17810945996524,47
2022,fsh_len,Sex combined,81,1135,0.0229,150.17810945996524,47
2022,fsh_len,Sex combined,83,1135,0.0211,150.17810945996524,47
2022,fsh_len,Sex combined,85,1135,0.0115,150.17810945996524,47
2022,fsh_len,Sex combined,87,1135,0.0123,150.17810945996524,47
2022,fsh_len,Sex combined,89,1135,0.0053,150.17810945996524,47
2022,fsh_len,Sex combined,91,1135,0.0053,150.17810945996524,47
2022,fsh_len,Sex combined,93,1135,0.0018,150.17810945996524,47
2022,fsh_len,Sex combined,95,1135,0.0035,150.17810945996524,47
2022,fsh_len,Sex combined,97,1135,0.0026,150.17810945996524,47
2022,fsh_len,Sex combined,99,1135,0.0018,150.17810945996524,47
2023,fsh_len,Female,41,568,0,150.17810945996524,48
2023,fsh_len,Female,43,568,0,150.17810945996524,48
2023,fsh_len,Female,45,568,0,150.17810945996524,48
2023,fsh_len,Female,47,568,0,150.17810945996524,48
2023,fsh_len,Female,49,568,0,150.17810945996524,48
2023,fsh_len,Female,51,568,0.001761,150.17810945996524,48
2023,fsh_len,Female,53,568,0.005282,150.17810945996524,48
2023,fsh_len,Female,55,568,0.012324,150.17810945996524,48
2023,fsh_len,Female,57,568,0.035211,150.17810945996524,48
2023,fsh_len,Female,59,568,0.047535,150.17810945996524,48
2023,fsh_len,Female,61,568,0.077465,150.17810945996524,48
2023,fsh_len,Female,63,568,0.116197,150.17810945996524,48
2023,fsh_len,Female,65,568,0.144366,150.17810945996524,48
2023,fsh_len,Female,67,568,0.126761,150.17810945996524,48
2023,fsh_len,Female,69,568,0.086268,150.17810945996524,48
2023,fsh_len,Female,71,568,0.068662,150.17810945996524,48
2023,fsh_len,Female,73,568,0.077465,150.17810945996524,48
2023,fsh_len,Female,75,568,0.06338,150.17810945996524,48
2023,fsh_len,Female,77,568,0.03169,150.17810945996524,48
2023,fsh_len,Female,79,568,0.021127,150.17810945996524,48
2023,fsh_len,Female,81,568,0.02993,150.17810945996524,48
2023,fsh_len,Female,83,568,0.022887,150.17810945996524,48
2023,fsh_len,Female,85,568,0.010563,150.17810945996524,48
2023,fsh_len,Female,87,568,0.008803,150.17810945996524,48
2023,fsh_len,Female,89,568,0.005282,150.17810945996524,48
2023,fsh_len,Female,91,568,0.003521,150.17810945996524,48
2023,fsh_len,Female,93,568,0.001761,150.17810945996524,48
2023,fsh_len,Female,95,568,0.001761,150.17810945996524,48
2023,fsh_len,Female,97,568,0,150.17810945996524,48
2023,fsh_len,Female,99,568,0,150.17810945996524,48
2023,fsh_len,Male,41,319,0,120.05013614340052,48
2023,fsh_len,Male,43,319,0,120.05013614340052,48
2023,fsh_len,Male,45,319,0,120.05013614340052,48
2023,fsh_len,Male,47,319,0,120.05013614340052,48
2023,fsh_len,Male,49,319,0,120.05013614340052,48
2023,fsh_len,Male,51,319,0.009404,120.05013614340052,48
2023,fsh_len,Male,53,319,0.015674,120.05013614340052,48
2023,fsh_len,Male,55,319,0.040752,120.05013614340052,48
2023,fsh_len,Male,57,319,0.097179,120.05013614340052,48
2023,fsh_len,Male,59,319,0.112853,120.05013614340052,48
2023,fsh_len,Male,61,319,0.134796,120.05013614340052,48
2023,fsh_len,Male,63,319,0.137931,120.05013614340052,48
2023,fsh_len,Male,65,319,0.137931,120.05013614340052,48
2023,fsh_len,Male,67,319,0.106583,120.05013614340052,48
2023,fsh_len,Male,69,319,0.122257,120.05013614340052,48
2023,fsh_len,Male,71,319,0.034483,120.05013614340052,48
2023,fsh_len,Male,73,319,0.040752,120.05013614340052,48
2023,fsh_len,Male,75,319,0.00627,120.05013614340052,48
2023,fsh_len,Male,77,319,0.003135,120.05013614340052,48
2023,fsh_len,Male,79,319,0,120.05013614340052,48
2023,fsh_len,Male,81,319,0,120.05013614340052,48
2023,fsh_len,Male,83,319,0,120.05013614340052,48
2023,fsh_len,Male,85,319,0,120.05013614340052,48
2023,fsh_len,Male,87,319,0,120.05013614340052,48
2023,fsh_len,Male,89,319,0,120.05013614340052,48
2023,fsh_len,Male,91,319,0,120.05013614340052,48
2023,fsh_len,Male,93,319,0,120.05013614340052,48
2023,fsh_len,Male,95,319,0,120.05013614340052,48
