year,Source,Sex,length_bin,n,proportion,effn,index
2017,fsh_len,Male,65,602,0.159468,117.44144134934514,42
2017,fsh_len,Male,67,602,0.174419,117.44144134934514,42
2017,fsh_len,Male,69,602,0.129568,117.44144134934514,42
2017,fsh_len,Male,71,602,0.096346,117.44144134934514,42
2017,fsh_len,Male,73,602,0.056478,117.44144134934514,42
2017,fsh_len,Male,75,602,0.028239,117.44144134934514,42
2017,fsh_len,Male,77,602,0.021595,117.44144134934514,42
2017,fsh_len,Male,79,602,0.009967,117.44144134934514,42
2017,fsh_len,Male,81,602,0.004983,117.44144134934514,42
2017,fsh_len,Male,83,602,0,117.44144134934514,42
2017,fsh_len,Male,85,602,0,117.44144134934514,42
2017,fsh_len,Male,87,602,0,117.44144134934514,42
2017,fsh_len,Male,89,602,0,117.44144134934514,42
2017,fsh_len,Male,91,602,0,117.44144134934514,42
2017,fsh_len,Male,93,602,0,117.44144134934514,42
2017,fsh_len,Male,95,602,0,117.44144134934514,42
2017,fsh_len,Male,97,602,0,117.44144134934514,42
2017,fsh_len,Male,99,602,0,117.44144134934514,42
2017,fsh_len,Sex combined,41,1442,0,152.6266667912021,42
2017,fsh_len,Sex combined,43,1442,0,152.6266667912021,42
2017,fsh_len,Sex combined,45,1442,0,152.6266667912021,42
2017,fsh_len,Sex combined,47,1442,0.0028,152.6266667912021,42
2017,fsh_len,Sex combined,49,1442,0.0021,152.6266667912021,42
2017,fsh_len,Sex combined,51,1442,0.0042,152.6266667912021,42
2017,fsh_len,Sex combined,53,1442,0.0118,152.6266667912021,42
2017,fsh_len,Sex combined,55,1442,0.0173,152.6266667912021,42
2017,fsh_len,Sex combined,57,1442,0.0264,152.6266667912021,42
2017,fsh_len,Sex combined,59,1442,0.0298,152.6266667912021,42
2017,fsh_len,Sex combined,61,1442,0.0527,152.6266667912021,42
2017,fsh_len,Sex combined,63,1442,0.0749,152.6266667912021,42
2017,fsh_len,Sex combined,65,1442,0.0881,152.6266667912021,42
2017,fsh_len,Sex combined,67,1442,0.1089,152.6266667912021,42
2017,fsh_len,Sex combined,69,1442,0.0881,152.6266667912021,42
2017,fsh_len,Sex combined,71,1442,0.0902,152.6266667912021,42
2017,fsh_len,Sex combined,73,1442,0.0589,152.6266667912021,42
2017,fsh_len,Sex combined,75,1442,0.0499,152.6266667912021,42
2017,fsh_len,Sex combined,77,1442,0.0534,152.6266667912021,42
2017,fsh_len,Sex combined,79,1442,0.0499,152.6266667912021,42
2017,fsh_len,Sex combined,81,1442,0.0368,152.6266667912021,42
2017,fsh_len,Sex combined,83,1442,0.0409,152.6266667912021,42
2017,fsh_len,Sex combined,85,1442,0.0395,152.6266667912021,42
2017,fsh_len,Sex combined,87,1442,0.0194,152.6266667912021,42
2017,fsh_len,Sex combined,89,1442,0.0132,152.6266667912021,42
2017,fsh_len,Sex combined,91,1442,0.0125,152.6266667912021,42
2017,fsh_len,Sex combined,93,1442,0.0111,152.6266667912021,42
2017,fsh_len,Sex combined,95,1442,0.0083,152.6266667912021,42
2017,fsh_len,Sex combined,97,1442,0.0021,152.6266667912021,42
2017,fsh_len,Sex combined,99,1442,0.0069,152.6266667912021,42
2018,fsh_len,Female,41,814,0,152.6266667912021,43
2018,fsh_len,Female,43,814,0,152.6266667912021,43
2018,fsh_len,Female,45,814,0,152.6266667912021,43
2018,fsh_len,Female,47,814,0,152.6266667912021,43
2018,fsh_len,Female,49,814,0,152.6266667912021,43
2018,fsh_len,Female,51,814,0.004914,152.6266667912021,43
2018,fsh_len,Female,53,814,0.007371,152.6266667912021,43
2018,fsh_len,Female,55,814,0.007371,152.6266667912021,43
2018,fsh_len,Female,57,814,0.017199,152.6266667912021,43
2018,fsh_len,Female,59,814,0.015971,152.6266667912021,43
2018,fsh_len,Female,61,814,0.029484,152.6266667912021,43
2018,fsh_len,Female,63,814,0.044226,152.6266667912021,43
2018,fsh_len,Female,65,814,0.05774,152.6266667912021,43
2018,fsh_len,Female,67,814,0.066339,152.6266667912021,43
2018,fsh_len,Female,69,814,0.078624,152.6266667912021,43
2018,fsh_len,Female,71,814,0.088452,152.6266667912021,43
2018,fsh_len,Female,73,814,0.061425,152.6266667912021,43
2018,fsh_len,Female,75,814,0.078624,152.6266667912021,43
2018,fsh_len,Female,77,814,0.087224,152.6266667912021,43
2018,fsh_len,Female,79,814,0.084767,152.6266667912021,43
2018,fsh_len,Female,81,814,0.071253,152.6266667912021,43
2018,fsh_len,Female,83,814,0.058968,152.6266667912021,43
2018,fsh_len,Female,85,814,0.03317,152.6266667912021,43
2018,fsh_len,Female,87,814,0.030713,152.6266667912021,43
2018,fsh_len,Female,89,814,0.027027,152.6266667912021,43
2018,fsh_len,Female,91,814,0.017199,152.6266667912021,43
2018,fsh_len,Female,93,814,0.009828,152.6266667912021,43
2018,fsh_len,Female,95,814,0.015971,152.6266667912021,43
2018,fsh_len,Female,97,814,0.002457,152.6266667912021,43
2018,fsh_len,Female,99,814,0.003686,152.6266667912021,43
2018,fsh_len,Male,41,506,0,117.44144134934514,43
2018,fsh_len,Male,43,506,0,117.44144134934514,43
2018,fsh_len,Male,45,506,0,117.44144134934514,43
2018,fsh_len,Male,47,506,0,117.44144134934514,43
2018,fsh_len,Male,49,506,0,117.44144134934514,43
2018,fsh_len,Male,51,506,0.001976,117.44144134934514,43
2018,fsh_len,Male,53,506,0.017787,117.44144134934514,43
2018,fsh_len,Male,55,506,0.01581,117.44144134934514,43
2018,fsh_len,Male,57,506,0.029644,117.44144134934514,43
2018,fsh_len,Male,59,506,0.055336,117.44144134934514,43
2018,fsh_len,Male,61,506,0.063241,117.44144134934514,43
2018,fsh_len,Male,63,506,0.120553,117.44144134934514,43
2018,fsh_len,Male,65,506,0.167984,117.44144134934514,43
2018,fsh_len,Male,67,506,0.183794,117.44144134934514,43
2018,fsh_len,Male,69,506,0.112648,117.44144134934514,43
2018,fsh_len,Male,71,506,0.102767,117.44144134934514,43
2018,fsh_len,Male,73,506,0.06917,117.44144134934514,43
2018,fsh_len,Male,75,506,0.037549,117.44144134934514,43
2018,fsh_len,Male,77,506,0.011858,117.44144134934514,43
2018,fsh_len,Male,79,506,0.001976,117.44144134934514,43
2018,fsh_len,Male,81,506,0.005929,117.44144134934514,43
2018,fsh_len,Male,83,506,0,117.44144134934514,43
2018,fsh_len,Male,85,506,0.001976,117.44144134934514,43
2018,fsh_len,Male,87,506,0,117.44144134934514,43
2018,fsh_len,Male,89,506,0,117.44144134934514,43
2018,fsh_len,Male,91,506,0,117.44144134934514,43
2018,fsh_len,Male,93,506,0,117.44144134934514,43
2018,fsh_len,Male,95,506,0,117.44144134934514,43
2018,fsh_len,Male,97,506,0,117.44144134934514,43
2018,fsh_len,Male,99,506,0,117.44144134934514,43
2018,fsh_len,Sex combined,41,1320,0,152.6266667912021,43
2018,fsh_len,Sex combined,43,1320,0,152.6266667912021,43
2018,fsh_len,Sex combined,45,1320,0,152.6266667912021,43
2018,fsh_len,Sex combined,47,1320,0,152.6266667912021,43
2018,fsh_len,Sex combined,49,1320,0,152.6266667912021,43
2018,fsh_len,Sex combined,51,1320,0.0038,152.6266667912021,43
2018,fsh_len,Sex combined,53,1320,0.0114,152.6266667912021,43
2018,fsh_len,Sex combined,55,1320,0.0106,152.6266667912021,43
2018,fsh_len,Sex combined,57,1320,0.022,152.6266667912021,43
2018,fsh_len,Sex combined,59,1320,0.0311,152.6266667912021,43
2018,fsh_len,Sex combined,61,1320,0.0424,152.6266667912021,43
2018,fsh_len,Sex combined,63,1320,0.0735,152.6266667912021,43
2018,fsh_len,Sex combined,65,1320,0.1,152.6266667912021,43
2018,fsh_len,Sex combined,67,1320,0.1114,152.6266667912021,43
2018,fsh_len,Sex combined,69,1320,0.0917,152.6266667912021,43
2018,fsh_len,Sex combined,71,1320,0.0939,152.6266667912021,43
2018,fsh_len,Sex combined,73,1320,0.0644,152.6266667912021,43
2018,fsh_len,Sex combined,75,1320,0.0629,152.6266667912021,43
2018,fsh_len,Sex combined,77,1320,0.0583,152.6266667912021,43
2018,fsh_len,Sex combined,79,1320,0.053,152.6266667912021,43
2018,fsh_len,Sex combined,81,1320,0.0462,152.6266667912021,43
2018,fsh_len,Sex combined,83,1320,0.0364,152.6266667912021,43
2018,fsh_len,Sex combined,85,1320,0.0212,152.6266667912021,43
2018,fsh_len,Sex combined,87,1320,0.0189,152.6266667912021,43
2018,fsh_len,Sex combined,89,1320,0.0167,152.6266667912021,43
2018,fsh_len,Sex combined,91,1320,0.0106,152.6266667912021,43
2018,fsh_len,Sex combined,93,1320,0.0061,152.6266667912021,43
2018,fsh_len,Sex combined,95,1320,0.0098,152.6266667912021,43
2018,fsh_len,Sex combined,97,1320,0.0015,152.6266667912021,43
2018,fsh_len,Sex combined,99,1320,0.0023,152.6266667912021,43
2019,fsh_len,Female,41,828,0,152.6266667912021,44
2019,fsh_len,Female,43,828,0,152.6266667912021,44
2019,fsh_len,Female,45,828,0,152.6266667912021,44
2019,fsh_len,Female,47,828,0,152.6266667912021,44
2019,fsh_len,Female,49,828,0,152.6266667912021,44
2019,fsh_len,Female,51,828,0.001208,152.6266667912021,44
2019,fsh_len,Female,53,828,0.007246,152.6266667912021,44
2019,fsh_len,Female,55,828,0.006039,152.6266667912021,44
2019,fsh_len,Female,57,828,0.022947,152.6266667912021,44
2019,fsh_len,Female,59,828,0.018116,152.6266667912021,44
2019,fsh_len,Female,61,828,0.03744,152.6266667912021,44
2019,fsh_len,Female,63,828,0.067633,152.6266667912021,44
2019,fsh_len,Female,65,828,0.082126,152.6266667912021,44
2019,fsh_len,Female,67,828,0.083333,152.6266667912021,44
2019,fsh_len,Female,69,828,0.071256,152.6266667912021,44
2019,fsh_len,Female,71,828,0.094203,152.6266667912021,44
2019,fsh_len,Female,73,828,0.097826,152.6266667912021,44
2019,fsh_len,Female,75,828,0.082126,152.6266667912021,44
2019,fsh_len,Female,77,828,0.077295,152.6266667912021,44
2019,fsh_len,Female,79,828,0.060386,152.6266667912021,44
2019,fsh_len,Female,81,828,0.066425,152.6266667912021,44
2019,fsh_len,Female,83,828,0.036232,152.6266667912021,44
2019,fsh_len,Female,85,828,0.027778,152.6266667912021,44
2019,fsh_len,Female,87,828,0.024155,152.6266667912021,44
2019,fsh_len,Female,89,828,0.008454,152.6266667912021,44
2019,fsh_len,Female,91,828,0.003623,152.6266667912021,44
2019,fsh_len,Female,93,828,0.009662,152.6266667912021,44
2019,fsh_len,Female,95,828,0.002415,152.6266667912021,44
2019,fsh_len,Female,97,828,0.006039,152.6266667912021,44
2019,fsh_len,Female,99,828,0.006039,152.6266667912021,44
2019,fsh_len,Male,41,513,0,117.44144134934514,44
2019,fsh_len,Male,43,513,0,117.44144134934514,44
2019,fsh_len,Male,45,513,0,117.44144134934514,44
2019,fsh_len,Male,47,513,0.001949,117.44144134934514,44
2019,fsh_len,Male,49,513,0.001949,117.44144134934514,44
2019,fsh_len,Male,51,513,0,117.44144134934514,44
2019,fsh_len,Male,53,513,0.003899,117.44144134934514,44
2019,fsh_len,Male,55,513,0.009747,117.44144134934514,44
2019,fsh_len,Male,57,513,0.02924,117.44144134934514,44
2019,fsh_len,Male,59,513,0.060429,117.44144134934514,44
2019,fsh_len,Male,61,513,0.064327,117.44144134934514,44
2019,fsh_len,Male,63,513,0.097466,117.44144134934514,44
2019,fsh_len,Male,65,513,0.17154,117.44144134934514,44
2019,fsh_len,Male,67,513,0.163743,117.44144134934514,44
2019,fsh_len,Male,69,513,0.146199,117.44144134934514,44
2019,fsh_len,Male,71,513,0.128655,117.44144134934514,44
2019,fsh_len,Male,73,513,0.064327,117.44144134934514,44
2019,fsh_len,Male,75,513,0.023392,117.44144134934514,44
2019,fsh_len,Male,77,513,0.007797,117.44144134934514,44
2019,fsh_len,Male,79,513,0.009747,117.44144134934514,44
2019,fsh_len,Male,81,513,0.003899,117.44144134934514,44
2019,fsh_len,Male,83,513,0.005848,117.44144134934514,44
2019,fsh_len,Male,85,513,0.001949,117.44144134934514,44
2019,fsh_len,Male,87,513,0.001949,117.44144134934514,44
2019,fsh_len,Male,89,513,0,117.44144134934514,44
2019,fsh_len,Male,91,513,0.001949,117.44144134934514,44
2019,fsh_len,Male,93,513,0,117.44144134934514,44
2019,fsh_len,Male,95,513,0,117.44144134934514,44
2019,fsh_len,Male,97,513,0,117.44144134934514,44
2019,fsh_len,Male,99,513,0,117.44144134934514,44
2019,fsh_len,Sex combined,41,1341,0,152.6266667912021,44
2019,fsh_len,Sex combined,43,1341,0,152.6266667912021,44
2019,fsh_len,Sex combined,45,1341,0,152.6266667912021,44
2019,fsh_len,Sex combined,47,1341,7e-4,152.6266667912021,44
2019,fsh_len,Sex combined,49,1341,7e-4,152.6266667912021,44
2019,fsh_len,Sex combined,51,1341,7e-4,152.6266667912021,44
2019,fsh_len,Sex combined,53,1341,0.006,152.6266667912021,44
2019,fsh_len,Sex combined,55,1341,0.0075,152.6266667912021,44
2019,fsh_len,Sex combined,57,1341,0.0254,152.6266667912021,44
2019,fsh_len,Sex combined,59,1341,0.0343,152.6266667912021,44
2019,fsh_len,Sex combined,61,1341,0.0477,152.6266667912021,44
2019,fsh_len,Sex combined,63,1341,0.079,152.6266667912021,44
2019,fsh_len,Sex combined,65,1341,0.1163,152.6266667912021,44
2019,fsh_len,Sex combined,67,1341,0.1141,152.6266667912021,44
2019,fsh_len,Sex combined,69,1341,0.0999,152.6266667912021,44
2019,fsh_len,Sex combined,71,1341,0.1074,152.6266667912021,44
2019,fsh_len,Sex combined,73,1341,0.085,152.6266667912021,44
2019,fsh_len,Sex combined,75,1341,0.0597,152.6266667912021,44
2019,fsh_len,Sex combined,77,1341,0.0507,152.6266667912021,44
2019,fsh_len,Sex combined,79,1341,0.041,152.6266667912021,44
2019,fsh_len,Sex combined,81,1341,0.0425,152.6266667912021,44
2019,fsh_len,Sex combined,83,1341,0.0246,152.6266667912021,44
2019,fsh_len,Sex combined,85,1341,0.0179,152.6266667912021,44
2019,fsh_len,Sex combined,87,1341,0.0157,152.6266667912021,44
2019,fsh_len,Sex combined,89,1341,0.0052,152.6266667912021,44
2019,fsh_len,Sex combined,91,1341,0.003,152.6266667912021,44
2019,fsh_len,Sex combined,93,1341,0.006,152.6266667912021,44
2019,fsh_len,Sex combined,95,1341,0.0015,152.6266667912021,44
2019,fsh_len,Sex combined,97,1341,0.0037,152.6266667912021,44
2019,fsh_len,Sex combined,99,1341,0.0037,152.6266667912021,44
2020,fsh_len,Female,41,784,0,152.6266667912021,45
2020,fsh_len,Female,43,784,0,152.6266667912021,45
2020,fsh_len,Female,45,784,0,152.6266667912021,45
2020,fsh_len,Female,47,784,0,152.6266667912021,45
2020,fsh_len,Female,49,784,0,152.6266667912021,45
2020,fsh_len,Female,51,784,0.001276,152.6266667912021,45
2020,fsh_len,Female,53,784,0.012755,152.6266667912021,45
2020,fsh_len,Female,55,784,0.022959,152.6266667912021,45
2020,fsh_len,Female,57,784,0.038265,152.6266667912021,45
2020,fsh_len,Female,59,784,0.035714,152.6266667912021,45
2020,fsh_len,Female,61,784,0.084184,152.6266667912021,45
2020,fsh_len,Female,63,784,0.107143,152.6266667912021,45
2020,fsh_len,Female,65,784,0.089286,152.6266667912021,45
2020,fsh_len,Female,67,784,0.114796,152.6266667912021,45
2020,fsh_len,Female,69,784,0.080357,152.6266667912021,45
2020,fsh_len,Female,71,784,0.067602,152.6266667912021,45
2020,fsh_len,Female,73,784,0.05102,152.6266667912021,45
2020,fsh_len,Female,75,784,0.048469,152.6266667912021,45
2020,fsh_len,Female,77,784,0.049745,152.6266667912021,45
2020,fsh_len,Female,79,784,0.056122,152.6266667912021,45
2020,fsh_len,Female,81,784,0.042092,152.6266667912021,45
2020,fsh_len,Female,83,784,0.031888,152.6266667912021,45
2020,fsh_len,Female,85,784,0.019133,152.6266667912021,45
2020,fsh_len,Female,87,784,0.012755,152.6266667912021,45
2020,fsh_len,Female,89,784,0.012755,152.6266667912021,45
2020,fsh_len,Female,91,784,0.003827,152.6266667912021,45
2020,fsh_len,Female,93,784,0.006378,152.6266667912021,45
2020,fsh_len,Female,95,784,0.003827,152.6266667912021,45
2020,fsh_len,Female,97,784,0.002551,152.6266667912021,45
2020,fsh_len,Female,99,784,0.005102,152.6266667912021,45
2020,fsh_len,Male,41,511,0,117.44144134934514,45
2020,fsh_len,Male,43,511,0,117.44144134934514,45
2020,fsh_len,Male,45,511,0,117.44144134934514,45
2020,fsh_len,Male,47,511,0,117.44144134934514,45
2020,fsh_len,Male,49,511,0,117.44144134934514,45
2020,fsh_len,Male,51,511,0.003914,117.44144134934514,45
2020,fsh_len,Male,53,511,0.005871,117.44144134934514,45
2020,fsh_len,Male,55,511,0.009785,117.44144134934514,45
2020,fsh_len,Male,57,511,0.060665,117.44144134934514,45
2020,fsh_len,Male,59,511,0.091977,117.44144134934514,45
2020,fsh_len,Male,61,511,0.107632,117.44144134934514,45
2020,fsh_len,Male,63,511,0.11546,117.44144134934514,45
2020,fsh_len,Male,65,511,0.154599,117.44144134934514,45
2020,fsh_len,Male,67,511,0.1409,117.44144134934514,45
2020,fsh_len,Male,69,511,0.158513,117.44144134934514,45
2020,fsh_len,Male,71,511,0.068493,117.44144134934514,45
2020,fsh_len,Male,73,511,0.043053,117.44144134934514,45
2020,fsh_len,Male,75,511,0.023483,117.44144134934514,45
2020,fsh_len,Male,77,511,0.009785,117.44144134934514,45
2020,fsh_len,Male,79,511,0.003914,117.44144134934514,45
2020,fsh_len,Male,81,511,0.001957,117.44144134934514,45
2020,fsh_len,Male,83,511,0,117.44144134934514,45
2020,fsh_len,Male,85,511,0,117.44144134934514,45
2020,fsh_len,Male,87,511,0,117.44144134934514,45
2020,fsh_len,Male,89,511,0,117.44144134934514,45
2020,fsh_len,Male,91,511,0,117.44144134934514,45
2020,fsh_len,Male,93,511,0,117.44144134934514,45
2020,fsh_len,Male,95,511,0,117.44144134934514,45
2020,fsh_len,Male,97,511,0,117.44144134934514,45
2020,fsh_len,Male,99,511,0,117.44144134934514,45
2020,fsh_len,Sex combined,41,1295,0,152.6266667912021,45
2020,fsh_len,Sex combined,43,1295,0,152.6266667912021,45
2020,fsh_len,Sex combined,45,1295,0,152.6266667912021,45
2020,fsh_len,Sex combined,47,1295,0,152.6266667912021,45
2020,fsh_len,Sex combined,49,1295,0,152.6266667912021,45
2020,fsh_len,Sex combined,51,1295,0.0023,152.6266667912021,45
2020,fsh_len,Sex combined,53,1295,0.01,152.6266667912021,45
2020,fsh_len,Sex combined,55,1295,0.0178,152.6266667912021,45
2020,fsh_len,Sex combined,57,1295,0.0471,152.6266667912021,45
2020,fsh_len,Sex combined,59,1295,0.0579,152.6266667912021,45
2020,fsh_len,Sex combined,61,1295,0.0934,152.6266667912021,45
2020,fsh_len,Sex combined,63,1295,0.1104,152.6266667912021,45
2020,fsh_len,Sex combined,65,1295,0.1151,152.6266667912021,45
2020,fsh_len,Sex combined,67,1295,0.1251,152.6266667912021,45
2020,fsh_len,Sex combined,69,1295,0.1112,152.6266667912021,45
2020,fsh_len,Sex combined,71,1295,0.068,152.6266667912021,45
2020,fsh_len,Sex combined,73,1295,0.0479,152.6266667912021,45
2020,fsh_len,Sex combined,75,1295,0.0386,152.6266667912021,45
2020,fsh_len,Sex combined,77,1295,0.034,152.6266667912021,45
2020,fsh_len,Sex combined,79,1295,0.0355,152.6266667912021,45
2020,fsh_len,Sex combined,81,1295,0.0263,152.6266667912021,45
2020,fsh_len,Sex combined,83,1295,0.0193,152.6266667912021,45
2020,fsh_len,Sex combined,85,1295,0.0116,152.6266667912021,45
2020,fsh_len,Sex combined,87,1295,0.0077,152.6266667912021,45
2020,fsh_len,Sex combined,89,1295,0.0077,152.6266667912021,45
2020,fsh_len,Sex combined,91,1295,0.0023,152.6266667912021,45
2020,fsh_len,Sex combined,93,1295,0.0039,152.6266667912021,45
2020,fsh_len,Sex combined,95,1295,0.0023,152.6266667912021,45
2020,fsh_len,Sex combined,97,1295,0.0015,152.6266667912021,45
2020,fsh_len,Sex combined,99,1295,0.0031,152.6266667912021,45
2021,fsh_len,Female,41,498,0,152.6266667912021,46
2021,fsh_len,Female,43,498,0,152.6266667912021,46
2021,fsh_len,Female,45,498,0,152.6266667912021,46
2021,fsh_len,Female,47,498,0,152.6266667912021,46
2021,fsh_len,Female,49,498,0.002008,152.6266667912021,46
2021,fsh_len,Female,51,498,0.002008,152.6266667912021,46
2021,fsh_len,Female,53,498,0.008032,152.6266667912021,46
2021,fsh_len,Female,55,498,0.02008,152.6266667912021,46
2021,fsh_len,Female,57,498,0.040161,152.6266667912021,46
2021,fsh_len,Female,59,498,0.046185,152.6266667912021,46
2021,fsh_len,Female,61,498,0.080321,152.6266667912021,46
2021,fsh_len,Female,63,498,0.124498,152.6266667912021,46
2021,fsh_len,Female,65,498,0.100402,152.6266667912021,46
2021,fsh_len,Female,67,498,0.114458,152.6266667912021,46
2021,fsh_len,Female,69,498,0.070281,152.6266667912021,46
2021,fsh_len,Female,71,498,0.066265,152.6266667912021,46
2021,fsh_len,Female,73,498,0.066265,152.6266667912021,46
2021,fsh_len,Female,75,498,0.058233,152.6266667912021,46
2021,fsh_len,Female,77,498,0.038153,152.6266667912021,46
2021,fsh_len,Female,79,498,0.034137,152.6266667912021,46
2021,fsh_len,Female,81,498,0.028112,152.6266667912021,46
2021,fsh_len,Female,83,498,0.022088,152.6266667912021,46
2021,fsh_len,Female,85,498,0.026104,152.6266667912021,46
2021,fsh_len,Female,87,498,0.018072,152.6266667912021,46
2021,fsh_len,Female,89,498,0.014056,152.6266667912021,46
2021,fsh_len,Female,91,498,0.006024,152.6266667912021,46
2021,fsh_len,Female,93,498,0.002008,152.6266667912021,46
2021,fsh_len,Female,95,498,0.004016,152.6266667912021,46
2021,fsh_len,Female,97,498,0,152.6266667912021,46
2021,fsh_len,Female,99,498,0.008032,152.6266667912021,46
2021,fsh_len,Male,41,239,0,117.44144134934514,46
2021,fsh_len,Male,43,239,0,117.44144134934514,46
2021,fsh_len,Male,45,239,0,117.44144134934514,46
2021,fsh_len,Male,47,239,0,117.44144134934514,46
